"x"
0.0700807700242057
0.123883841146457
0.0551171443322689
0.0870248605542087
0.00644869326419188
0.0141108552456545
0.0791143558046292
0.0258970889180423
0.0618088120981379
0.0517456412743706
0.0683919460652234
0.264461770385918
0.0560369766536346
0.0565290139895146
0.0508807917479939
0.0582147277421806
0.0552293018777349
0.242880579733638
0.00765425421949173
0.0760442043659059
0.0210815864181629
0.103679480779587
0.106262595620626
0.0341000786341804
0.0432034515598925
0.0486030663867155
0.0778451183792729
0.0305278866948917
0.0208737715971252
0.0502388389275765
0.186205794156447
0.0321703156825456
0.0729697193300765
0.0975039192065842
0.0747438163311533
0.14860432969983
0.0950510890532435
0.346665673629176
0.0598316764141707
0.0328983080640487
0.0876075987860209
0.0229635971618947
0.109448722645454
0.0725324220748872
0.0415118982167298
0.035499201097093
0.0965177642690324
0.0426203415020979
0.0665146576880503
0.102445767817092
0.102375810825396
0.0656295829307024
0.0533650783918229
0.152594354021165
0.0370846157457443
0.289902621141425
0.244089587739593
0.219960989970733
0.162049200948532
0.103092587693442
0.0906595826297021
0.0472859877885696
0.0437443576396258
0.0176832877205639
0.0549715414064308
0.0229438579333863
0.142876795737614
0.02714910459556
0.0432552892817912
0.0308993695523041
0.0325487762736363
0.0506214542087424
0.116970252059429
0.0116431102523039
0.0255249838167319
0.0211347311317234
0.0495781476476252
0.18421765780694
0.0580480070771254
0.0798677901128593
0.0824563177935756
0.117121941360952
0.0332017067866297
0.00651424241403744
0.26561047666962
0.0421093379372865
0.00693123999844159
0.0740387525153882
0.00510046338571713
0.0681904626226467
0.00736660480713361
0.0153573175437101
0.00710825493800136
0.110758461612397
0.000828847050729488
0.0210683869134222
0.320730616759223
0.0881333887859711
0.154961926367594
0.0461316666175931
0.00603538066780747
0.0510292121416066
0.0487060207407135
0.0202816494833453
0.0111555575675706
0.044065376308408
0.0326025993625181
0.0322186853124258
0.0145152371072963
0.010409738775829
0.00668133082836335
0.0664106248721216
0.0044380339915612
0.0384302296262076
0.0428339907282559
0.0186432779784666
0.00935801092796552
0.0516556901057236
0.116003767157524
0.00187796516025785
0.0176335575823818
0.0615861839073495
0.0633181379401905
0.0225405702253239
0.167171911172519
0.0203090067662293
0.115837631123003
0.0118234375628608
0.0250551530993329
0.0491242716561872
0.00457485091627725
0.211240423827672
0.0539916994775553
0.15135988857633
0.273005578774162
0.351152168880011
0.334151753946411
0.346481513845722
0.376605109975608
0.0378787192770821
0.409780183104356
0.0917864335964186
0.0717677318406457
0.160937082470795
0.0974057875048959
0.0209910156542035
0.133385343593031
0.257822486669861
0.169993651843364
0.11097878262304
0.0369835766296269
0.137469444552498
0.116055635248433
0.0991356819361374
0.170868216387671
0.101633882716624
0.20766095839908
0.0769759534611345
0.0604806282342232
0.0531569664383701
0.0557621934819696
0.0573710757509358
0.053519719765905
0.0856920473958313
0.0413444062020849
0.0128564231108352
0.0275609572728826
0.0468357104353581
0.084345735735704
0.0749215414945027
0.0536082832177455
0.108964349021362
0.0689856347920456
0.106186798632557
0.328097153725242
0.096024876931489
0.0478273363462398
0.0994108853939147
0.142620564228547
0.081964148561096
0.0382984777365541
0.0161272768634362
0.0264470042916517
0.0632608429173906
0.0712256142834729
0.0743647108629908
0.067806394820966
0.099530001204927
0.182670900861114
0.0350209127624209
0.0483127193367253
0.166185784849692
0.0134011859719071
0.0320710182568864
0.0158074377267407
0.0603129260364584
0.0531916536336211
0.0534749025760881
0.0349145754292941
0.0292520603655543
0.102520051349219
0.142232897262915
0.0205677881093803
0.0205646653361289
0.0682689110106435
0.0534480928750986
0.0415755527337341
0.0689475080245563
0.0752395343438765
0.0134160780405107
0.0130629053830344
0.00636643377919477
0.0295289799978525
0.00834682983962802
0.0329976561410916
0.0326468493028818
0.0263872310763189
0.0295235774584579
0.0162817892874122
0.0044811787194807
0.0202766704537588
0.0830554484608776
0.0214045479968901
0.0235086248632925
0.0250411462331296
0.042094615528794
0.0595749457208053
0.075286074597535
0.0248059531860534
0.2524927976164
0.0782880722665472
0.0353247837742399
0.0168246155678034
0.0982277661786703
0.038068121833204
0.04139084801162
0.00581011766073344
0.037320654772052
0.0706972820549603
0.102959079672647
0.191684848856989
0.101762082004023
0.0910295771032339
0.130010652050732
0.252664477654477
0.0442317205041931
0.104078762098657
0.127419546792595
0.090775076524633
0.192909926805623
0.111113573967829
0.130963989285017
0.0514534057069281
0.0425161701263446
0.0376520038115006
0.0681278926930077
0.0396739575549181
0.0195498644121421
0.266402899971142
0.096848925444169
0.0250979947472318
0.18990951211877
0.00450662644021072
0.0203221223184876
0.0511709670813236
0.0255737574190106
0.0433582860574557
0.00976984586596014
0.0197266394081874
0.0235722734623997
0.135148300202558
0.0407456328513886
0.0918057024470985
0.0551091621696056
0.0340540686009818
0.0249516025411273
0.0972783612365915
0.0874124199054634
0.0238600885027098
0.0393891805942223
0.0927163240121386
0.00288494491535209
0.153408453621477
0.0119364420432295
0.0733010514810388
0.0519692671060401
0.0805838659099452
0.0602597240171923
0.1570543476034
0.116288463948606
0.0496330720352712
0.147776030535474
0.0325074788320928
0.0464431522729454
0.0722169388921914
0.0576850013374914
0.0247228017837238
0.0235181932975348
0.00586222444178905
0.0660264352216015
0.00285074805506415
0.112057576769613
0.103546841524449
0.0183486550173124
0.0270589060074974
0.0229157438647248
0.113736509615651
0.02115562562142
0.00291541518836408
0.0505262689965084
0.0302147133204688
0.000402127938333125
0.0155264948349368
0.096089896016112
0.0179388249741929
0.0816257686041128
0.172015820184483
0.0221074975458298
0.11474826383611
0.0111631370625781
0.100235621724387
0.110163189863996
0.123562822088474
0.0560839927114028
0.0491527668768717
0.186956931920347
0.0445497270777135
0.120356725218807
0.0189637563773088
0.0744930416995386
0.0325030430996043
0.0533479752426239
0.0422567463120332
0.0631900379818282
0.0516395765761974
0.0104467362325373
0.169075559106547
0.0304817322741329
0.0853505205950184
0.134617580176377
0.0933931704410386
0.0575399748175433
0.0323907717790984
0.103385122549154
0.0390778301687662
0.0697766122966509
0.0205308846241354
0.0896804872925588
0.0078395683258771
0.0455994506814627
0.0223174786161674
0.0682494237574252
0.0128074006903104
0.0290477700003444
0.0214192819582454
0.0239506502835282
0.0118566956573
0.369853715078163
0.364090740722719
0.353557045180155
0.311552814733942
0.377065917283517
0.203732170231099
0.154816485108707
0.212806309123194
0.200722544513748
0.0675801787648727
0.14086897798111
0.104201904637036
0.0671332374943838
0.0679128946742955
0.14824754767079
0.019537780783422
0.128855975522552
0.0814050772338006
0.115707491855165
0.0281027564953214
0.0110839980726329
0.0276760017271873
0.214909541331822
0.130957734994438
0.0134613534745808
0.0622393295696695
0.0222952446306545
0.207913429082438
0.154818434165364
0.090885755887108
0.129596796717892
0.126076352657124
0.181183388211534
0.0166136119915033
0.0421528225423345
0.0359763261805469
0.0136174629408666
0.0263340551200704
0.0410815932950979
0.027569680538765
0.00105309552746937
0.125892018165255
0.058705547089894
0.0784653846710888
0.1406422393859
0.0910575068396481
0.106653119722547
0.103759740204786
0.230592908920938
0.257427136162795
0.271782621586128
0.0301915330071448
0.00881640864604106
0.012943557955875
0.0167817038736919
0.00555088717451931
0.0247224754053892
0.0104206337692837
0.113730005256182
0.0525259987121687
0.0405062414378643
0.0166572535198297
0.0208537560152313
0.0155899139797098
0.057177610821068
0.115511519490562
0.11880271105087
0.0717354648216382
0.0501323203756145
0.096348885360015
0.0592520844134258
0.125142032998754
0.10051083817788
0.183620235070652
0.125276771642003
0.0284584885473799
0.0853779729074342
0.0225963113317983
0.024060043443106
0.0161663701242225
0.00825392007399875
0.0363070486965059
0.13497189937853
0.222301327953598
0.299316168254003
0.329842404935302
0.200891940683409
0.0893238594625855
0.0285712176282535
0.0758666737218068
0.00654806955154748
0.0343009072092151
0.23840364895034
0.00966355567721627
0.0832086346751685
0.0311219396989285
0.08559199432805
0.0564859828751004
0.0383550831440158
0.0315715007179095
0.0978811441572013
0.0413537250094621
0.0881127395758652
0.0174170493210553
0.0284922419702914
0.232298828809795
0.0594947413137283
0.0317386167225642
0.0401420990616843
0.041202799569111
0.0579971434909843
0.0580644972670877
0.037355736152535
0.029258585060022
0.0447182803891926
0.0588190487385285
0.0310837276230143
0.0519920969369827
0.148030850289415
0.155846995718348
0.267293574488461
0.0936197948871506
0.190837331235795
0.222767360095075
0.266019142391095
0.035293743851722
0.245395573741234
0.202132601752591
0.152585451653655
0.034534322388012
0.0506379014026699
0.0124260884611319
0.0616803505060344
0.00683214378994674
0.174799950614936
0.134053578119859
0.0218014267660365
0.0508773781702209
0.0239648402539718
0.0658409565207161
0.0608010421330547
0.116940176097341
0.102155905147355
0.0465514119961375
0.0257382827089159
0.0406826606758234
0.0154422494646154
0.0407000075319713
0.0356872756308249
0.0400201385240304
0.0209983749337824
0.223897932300846
0.169561325075463
0.0825233648132291
0.190917742822865
0.089955760117134
0.0090801998390226
0.0193806698497479
0.0526857055779867
0.075166401503351
0.0447523258046732
0.0646868231816219
0.0537697058681806
0.0593486061250388
0.0380309412955992
0.274542127431499
0.0123736775780768
0.0499526294245674
0.00970942821158632
0.00338942190071311
0.219750731279012
0.0848692318139848
0.0265020716725119
0.248446816304672
0.0571733538293615
0.182646661963964
0.111104025313935
0.00956659515722192
0.0656258176801352
0.138063828535514
0.0205688557639268
0.070404495074588
0.0563921741951689
0.0533886432140507
0.18412751022389
0.0571814125225165
0.0441940971269994
0.0924501742619882
0.0574275389811427
0.116702404352163
0.0523461380246723
0.0615138987411734
0.120818395775678
0.0481929356711206
0.0653571504555048
0.149464404196697
0.132545715965447
0.0412028519639521
0.122913156711611
0.125332482249068
0.299797018159225
0.0817460196187091
0.0291832236996532
0.0906689379784349
0.0686950148067652
0.0255028870331328
0.132458269224479
0.0187013964251315
0.0709320677171173
0.0447473536877073
0.0249693045746691
0.108380427862923
0.10878541858695
0.0640611314182973
0.164240809482483
0.109880973837162
0.13319863703396
0.21076776228113
0.0841785991869156
0.155650063854329
0.102583686632492
0.112839479231929
0.0523450852159662
0.0658025164659016
0.222182960047039
0.0840611684892833
0.137580443199244
0.162163070212294
0.0242544041039435
0.0428733080728508
0.0340166475499967
0.0180147437826093
0.0350095054127161
0.0585616581177474
0.0255342054868592
0.0788402467154556
0.0264094033575692
0.0384555363194658
0.0812349641842971
0.127562753426447
0.0875680225805182
0.0496241417353661
0.133211827406826
0.169599330826249
0.249316818473089
0.033770253491235
0.134823081714765
0.234021989633863
0.0705329106769669
0.0608126678356942
0.00257677824166713
0.0190730758447492
0.116934585156364
0.150452643331489
0.0811039390569287
0.0250887669745796
0.0214290373446014
0.092531082619646
0.0247599425875439
0.0615602321104509
0.0379735718937019
0.163129270866517
0.217427659540517
0.0606621978248222
0.0138927642713004
0.0399661450330118
0.0526051308919856
0.0300429914568433
0.0595517058327389
0.0831100441638966
0.0456331512092087
0.0570475272296443
0.0017445477791102
0.032040702563525
0.0774226051165585
0.011044166134691
0.0183195764702665
0.00779291722871006
0.009610704911938
0.0330329793409273
0.315706015584599
0.276312476305798
0.326741374516173
0.273573166658475
0.139266474089713
0.159309354182412
0.0816524531388433
0.0790038289238397
0.176118592560466
0.0362502101241308
0.0446516584026539
0.0596510514559155
0.133118766427802
0.0835517420510045
0.0191484103287717
0.046794682974829
0.103729127895447
0.0307890696032766
0.0209527633977409
0.0325885958421782
0.0999304782245196
0.039379965367236
0.0361260753405659
0.0408604511321589
0.0335396337066633
0.0511959210456864
0.061504219133345
0.0986104929921038
0.0307362638785158
0.0990934671308852
0.152378637936168
0.062849325265808
0.101997392460331
0.0394870630662085
0.0147846393883739
0.0934087311296829
0.0170319830896001
0.027172747241236
0.0540773293033968
0.112437710041262
0.124034850936329
0.0944338752097674
0.00973056722493863
0.0156292586159952
0.00677560094394332
0.0579638564764292
0.052304326736625
0.114650241047047
0.0171887777679589
0.0394208990391601
0.0233181132652743
0.0457244803367125
0.0362093970141196
0.0626988640228609
0.0881901044423778
0.0905322561218032
0.12348948972652
0.0508247445724651
0.0568889614287599
0.126068631464552
0.0589412547095303
0.0262360310168765
0.00971625350344197
0.0611536859032009
0.168561662648098
0.0311764917903842
0.0570918893990967
0.0847731664594269
0.0150305762199317
0.0302612732744231
0.0290445357135686
0.0125857086888862
0.012580873179616
0.0142509115707277
0.0149117260454789
0.0496875682462238
0.0403835206650395
0.00720292372943641
0.00993869608336089
0.196873770800717
0.0917283597638795
0.0384735930891708
0.0809498288150969
0.0539261272687259
0.208961954914266
0.0145184820765175
0.0317828652351339
0.0170841024836567
0.0314431456940589
0.0175464129101589
0.280677095333818
0.0211859700060577
0.0241105612865818
0.0199487299310659
0.00253072980366715
0.0120904282909497
0.0238000002122112
0.00505679019337551
0.0215522058238181
0.00141930178109563
0.020060518053088
0.0661133466430697
0.0619914201128644
0.0114908503752189
0.0945309969233984
0.106653433095354
0.0717170490294551
0.170299767721078
0.0594122989435939
0.0995014169103491
0.068361077083557
0.0376306900166901
0.036654771920583
0.0693961430649431
0.0446276543181015
0.0655662580116579
0.12133240538002
0.0574442693716169
0.0651869061222125
0.146102808357181
0.112044247567085
0.0856379101587894
0.0616278643146988
0.140702118811701
0.102559669993089
0.0726632317583698
0.0577903281722695
0.278208285380393
0.232831365530466
0.179080901300997
0.208871727330522
0.0610426125246851
0.0433502350879268
0.140963199810261
0.0656740420262832
0.0221729023825113
0.146947605039389
0.018835477224965
0.10952977764983
0.119370532565117
0.0186295128384376
0.213385196203435
0.0961194967646035
0.0948442679697682
0.156924462873313
0.0148373864603693
0.166160260290978
0.0560386973431162
0.0353742510200376
0.262340514820195
0.199599514276167
0.0334752005462701
0.0304971328663791
0.0261705566746454
0.0107126393149879
0.0254987626656453
0.0392618388071422
0.0147040708654694
0.0131726667823123
0.0413845792640738
0.0791427274339092
0.0145981866772975
0.0530827838070437
0.16537798651195
0.0886939441064634
0.11979297691327
0.171465679043392
0.0398013470175302
0.0305240458958509
0.0425018973905676
0.185970959221006
0.0400056636852281
0.0198820899190705
0.0122043987652165
0.00718144878246183
0.122044160573635
0.0258218100275444
0.120687567167918
0.0618542653601786
0.0351063212845563
0.0208371384950888
0.0720025116913681
0.0640963964880285
0.256965495951493
0.157689094104705
0.0560305118359787
0.0755108758201158
0.0665332823784537
0.0174289441857873
0.0381008625055064
0.0182309696008492
0.0518449927456567
0.00862891788271545
0.0151491120560549
0.117359466494096
0.0792778210830924
0.0696101502939961
0.0545068966183436
0.106856595230112
0.196753219580614
0.065861444228614
0.0491865595665808
0.0885546620723484
0.0705049857709726
0.154344659973802
0.130551482184394
0.0778364348993867
0.0326933725133208
0.144973328416111
0.0917536805444202
0.0841487889679949
0.105088306094907
0.0637199094135336
0.125826773029255
0.0977799156077623
0.0912889528258783
0.0263490312543963
0.0514562743739279
0.088299519646749
0.0312235555519149
0.0110705793428166
0.0675664489305545
0.0252074970728466
0.0185480285862625
0.0260204504696265
0.0304607401583769
0.00938243688440887
0.0237247670610681
0.0578347862893599
0.0568309724184332
0.0104562407783222
0.0339957277964716
0.0170297153985394
0.0400428532930108
0.15443111977657
0.0689571548137272
0.126546032118908
0.187924263864901
0.171148369716577
0.144668433956773
0.0905737829937724
0.0585064845116285
0.0293051441646586
0.0807989998563683
0.0793938158632474
0.0499810272003918
0.130683900741446
0.0773386766549832
0.0847672008438516
0.0264520849416008
0.0916199816398509
0.0419650240342253
0.115381938684028
0.0427516499314003
0.0315443711507056
0.0132501255104532
0.013585108838863
0.0451434472394976
0.0261626375017462
0.0170893026596106
0.0658644925572277
0.0104713456797699
0.0189640482184602
0.219735932285799
0.0954578349364595
0.0239485811082717
0.0596391438059995
0.112217164927466
0.00800207453917163
0.0273134722726129
0.0254176681646467
0.0221262390273173
0.0633551455647044
0.230437108900065
0.0354904676803691
0.0187514005199978
0.0468948533187611
0.152298715340532
0.240953288054502
0.0915582225669786
0.096108948491278
0.109743940066376
0.162066672607762
0.010560745422707
0.0487128432987451
0.0268580692384945
0.0117615286743556
0.0261429574722648
0.006222737639671
0.0516592700500976
0.0189786387327518
0.0189880219840385
0.0424286765248177
0.0751004972188159
0.202751888839094
0.0663480447659258
0.0571360041225804
0.263214299122198
0.0139194916620462
0.114926294595006
0.228289925040871
0.0600443429343732
0.143281430375338
0.0593544308852284
0.0173537855921755
0.0275284850499099
0.00402285399680099
0.152639567924113
0.0538010353468018
0.0799985708592747
0.0346213956659556
0.0826381034458083
0.146033616154293
0.0060823362144625
0.00509451779274882
0.0148733615297467
0.00976254082148118
0.041674862054951
0.0419886235677001
0.0696542938824626
0.0657092393029234
0.183736552416367
0.0118078590069462
0.00740322991550447
0.0851097491577294
0.137868933332988
0.137629375255259
0.0394882738965013
0.19627813338025
0.0325849492013618
0.0462661093938221
0.0246582119283659
0.24044943656188
0.118045077988389
0.132406791800319
0.236248191994199
0.0252033116287489
0.0950603791728042
0.0773166021167713
0.0458745321464444
0.14060203847856
0.0145783212551303
0.0462477838612699
0.000349109662363417
0.047371390202984
0.0249506177815533
0.0501837020946471
0.0836504724021714
0.0504356617676013
0.0194889772767391
0.0230625537220857
0.0281243931494326
0.0454380987055893
0.0221258052440156
0.0810188587798856
0.0843794494111361
0.00123416375921729
0.063359412749162
0.00882840605450057
0.0122469014987571
0.050631254083707
0.15611015210392
0.0224392927219154
0.0599218818217683
0.116379792731697
0.0399133869925091
0.0856918239399961
0.00604037626969856
0.0233090453065158
0.000942424738617335
0.00446704593288287
0.0144250486871148
0.188893569252035
0.115214535390889
0.141125156730618
0.118066454061824
0.23970299143981
0.149510807669138
0.0145971621490401
0.0192699223203399
0.0247607563550517
0.0589335928128646
0.0467077794178297
0.0245689630512566
0.014342051812667
0.0365498128404601
0.0349463819776432
0.0480495677707881
0.00797316681448339
0.130729247771144
0.02509767706048
0.0258178333017602
0.0137887372789014
0.0843962649368051
0.141548449298783
0.0161816634067951
0.0443840319062503
0.129791170266865
0.0278255700477698
0.0241612582988776
0.050522084909431
0.0443493078659699
0.0631762871884116
0.0295246014319354
0.0483717108973864
0.209368078458247
0.0736732712790184
0.0337591488248672
0.0262384855187558
0.0329596140958972
0.0558349961189737
0.0813505945971938
0.0065185119054059
0.0105834493741596
0.0198101430550822
0.0116452457365216
0.00427437514219152
0.0460598720489526
0.009270014812292
0.011259669607805
0.00119402868129642
0.0307056962557186
0.037296203120514
0.0957370902982442
0.00989156303479168
0.00623432300875886
0.0101131433091633
0.0323210428148495
0.0695160637525928
0.109278246577389
0.118169225523541
0.108986983790804
0.0520660927842164
0.0173053574921689
0.099913388332179
0.0507920653439793
0.0204774930728738
0.0729307473712778
0.0419024288415346
0.0531608610677296
0.0421890146523459
0.101322403308372
0.0497134878197996
0.0297294502509793
0.0149292995061601
0.0413636469276032
0.0234454587860713
0.0356839792486259
0.0626397944016406
0.056884794030699
0.0310350230494908
0.0683216383007177
0.0207722255800665
0.0401247835487985
0.0604443853647894
0.0582071064677491
0.0495277409665978
0.0520240285176666
0.11511515800102
0.0216139084094018
0.0481246919161836
0.0657983397596638
0.0347315875455744
0.0767337864352191
0.17066234088502
0.125849979584511
0.0288077819012231
0.340661245035984
0.125481244519189
0.00827990863046532
0.0697384760285077
0.0254602865851165
0.16639445402647
0.176894675947878
0.131701959735055
0.187477176237375
0.181002799616671
0.142371155162231
0.136807396947417
0.112516688237898
0.0129435566252324
0.069684138414288
0.0206343542677876
0.0166424066801495
0.0220780175845347
0.0397551556813857
0.0144837744974235
0.021549930707463
0.0224595412922838
0.0733121914038605
0.0382222305706521
0.0154794062784937
0.0188671757675817
0.0189177882930965
0.02385025200418
0.206100756120757
0.00844794116133074
0.0168114167729958
0.0758960439368709
0.07049845162326
0.00914635799907117
0.167165115650104
0.0368908616161613
0.00913756658949074
0.0152124792651574
0.020915998438219
0.020996224460108
0.00977030465740832
0.0304274589848656
0.0615533813451256
0.0576765839714585
0.0279551552201313
0.0669640634845099
0.0692039056388196
0.043029259257233
0.00968828694243998
0.0488361927343701
0.00475273250138625
0.0187419409945144
0.00588032355444001
0.0224630115506885
0.0401064157208848
0.0102411629348466
0.0398971932310117
0.070120621305429
0.0594157869935346
0.0523268388830792
0.0449489532757116
0.0430961730856848
0.123383201086843
0.0379194548647947
0.108767616237415
0.0358077982634689
0.0539132628127722
0.0187800010300177
0.160383170946244
0.0141561883482228
0.0325134892184741
0.027452876001606
