"x"
0.141450707914473
1
0.284333868717925
0
1
0.323604770802703
0
1
1
0.277011519781124
1
0.415243922691705
1
1
0.608030863454602
0.141781709635202
1
0.661895470438443
0.416346654029716
0.546179750166844
1
0.617730737321273
1
0.887500410185433
0.713036178230917
0.711764795989504
1
1
1
1
0.142576690560116
0.302030830862245
0.568821259614694
0
0.663503893577608
0.68658332686367
1
0.219874875779537
1
0.146342956634861
0
0.418178935000668
1
0.311280377264154
1
1
0.685797348299918
1
0.548199866047548
0.529486710645244
0.156685842936136
1
1
1
1
1
1
1
1
1
1
1
1
0.809960103177763
0.745348520366109
1
0.666905065689553
0.996748773868923
1
0
0.464283890786102
1
0.830535615317289
1
1
1
0
1
1
0.465925507137551
0.501783139509252
0.360251763702357
0.44950326467535
0.524253207140008
0.186064144547922
1
1
0.927115360591948
0.179380344425137
0.783390402944784
0.504263334260861
1
0.83297067979652
1
1
1
1
1
0.423289362291499
1
0.356092229891646
0.608013506913396
0.450670032633152
1
0.599178147728804
1
1
1
0.490483158852864
0.887540111222707
0.490576364775978
0.668550188200596
0.821956938618344
1
1
1
1
0.925312342041939
0.664937985964061
0.670416999962558
1
1
0.51476369499734
0.298458991481805
0.507782826119835
0.649738616951965
0.665160048741865
1
1
0.893845933372065
1
1
1
1
1
1
1
1
1
1
1
1
0.333072713925887
1
1
1
1
1
1
0.333067186266888
1
1
0.665112987677441
1
0.653842929469422
1
1
1
1
0.811388884767054
1
0.954263286188338
1
1
1
1
0.33251766417978
0.176949792433013
0.338515303993307
0.216115006721933
0.110523953628503
0.582605179471943
1
1
1
0.59353706025572
1
0
1
1
1
1
1
1
0.842896533345492
0.80976993445025
1
0.601281428077956
0.28008797671683
1
0.140410429047875
0
0.299799176587006
1
1
1
0.280575057681087
0.282684384749562
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0.482448095851109
0.275578232483485
0.60511272582575
0.463648437414684
0
1
0.294821052948681
0.557904363297147
0.614970783100173
0.410240708386378
0.283497115050144
0
1
1
1
0.369780335454911
0.2084464270842
0.476541612709379
0.0832006665660233
1
1
1
1
1
1
1
1
1
0.494411724740414
1
0.708451815244724
0.330943371794211
1
0.496776735149442
0.772233372651132
1
0.888237581466763
1
1
0.939599851315849
0.660799682056049
0
1
1
1
1
0.661660232819311
0.333657329566367
0.52719827843229
0.166048638709856
0
0.424902156869108
0.170737406883234
0.340638894063409
0.666288380614956
1
1
1
0
0.193656131998729
0.259500775624017
0.162290437001995
1
0
0
1
0
0.144986689796204
0.331055700035317
0
1
1
0
1
0.144193022729675
0.344654163072555
0.507796632783175
1
0.186434152730751
0.665957558578543
1
1
0.302050564995363
0.173133115918855
1
0.329774692777817
1
1
0.372756676418495
1
0.44754514511155
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.200318457007176
0.405697875134173
0.172682865640588
0
1
1
1
0.16624992975089
1
1
1
0
0.422562802739963
1
0.843244736786258
0.866308579884057
1
1
1
1
0.963083918293996
1
1
1
1
1
1
1
1
1
0.631066718834694
0.96421332327249
1
0.965310433518329
0.826478566271299
1
0.325052550461851
0.157041098945652
1
1
1
1
1
1
0.168793010091622
1
1
1
0.634135225503504
1
0.906193165741631
1
1
1
0.477925829210014
0.479329397492614
0.265334498070484
1
0.304213661257395
1
1
1
1
1
1
0.168683815158476
0.312510181692762
1
1
0
0
0.248969238857969
1
1
0.172017358236389
1
1
1
0.809136242769036
1
1
1
1
1
1
0.172954568457145
0.526968222305125
1
0.14756566075504
1
1
0.527325461866004
1
1
1
1
1
0.552875916572126
0.425648626940213
0.424281503286595
1
1
1
1
1
1
1
1
1
0.812902196880772
1
1
1
1
1
0.751973664968505
0.720128903354661
0.553778951648678
0.628074829209646
1
0.968915142875169
1
0.830805956139447
0.828099893908656
1
0.700764335047586
0.966680355303832
0.969871511792949
1
1
1
1
1
1
1
1
0.186754726165914
1
0.50381489571689
1
1
1
1
1
1
1
1
1
0.232879480032752
0.661206776770012
1
0
0.17901836416575
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.808064559989129
1
1
1
0.513590154589116
1
1
1
1
1
1
1
1
1
0.967062428910793
1
0.967470712568107
1
1
1
1
1
1
1
0
1
1
1
1
0
0
0.975323146746391
1
0.192841981642337
0.346953806146717
1
0.671251331553468
1
1
1
0
0.182928739082606
0
1
0.253361371815979
0.382349452497509
1
0.36837947712083
0.665351559877084
1
0.507167659372292
1
1
0.670713891991213
1
0
1
1
1
1
1
1
0.261004485102891
0.34535606633972
0
0
1
0.249227232308566
0.432946384435757
1
1
1
1
1
1
1
1
1
1
0.818085065244478
1
1
0.68414013517648
0.791913731532387
1
0.466659754993264
0.631791385610742
0.39628196063403
1
0.833241703197214
0.610602041771475
1
0.942634601825693
1
1
0.46024173942075
0.802637531993857
0.515041360701432
0
1
0.610597311763698
0
0
1
1
0.326327577625823
0.990095383793971
1
0.163510818373379
0.218467077527428
1
0.292470726934334
0
0.666055278803102
1
0.241790576377701
0
0
0
1
0.488135530337348
0.327940241568593
0.149715939506715
1
1
0.221552357129651
1
0.522526546974806
0.573910302209133
1
0.544468975523459
0.425856106056945
0.751562162985278
0.458971491352196
1
0.224443049950706
0.756609364945008
0.583208776067847
0.652115783712029
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.408431960159815
0.527748877186508
1
0.663722776405842
1
1
0.181448974989945
0.759393705519132
0.343706287352522
1
0.675733238348375
1
0.660325697947855
1
1
1
1
0.718799910010213
0.72419995454954
1
0.14480498449277
1
0.315545999192039
1
0
0.428210690923293
0
0.235613434019148
0
1
0.190089594518406
0.664721300771767
1
0
1
0.190555328952232
1
1
0.489364117770181
0.665575949188829
1
1
0.835256420236442
1
1
1
0.832649212693919
1
1
1
1
0.780760277110304
1
0.828908144475018
1
1
0
0.998617243532162
1
1
0.0218126238638164
0.743749312074404
1
1
1
1
1
1
1
1
1
1
1
0.887161734554067
1
1
1
0.800937816165657
1
1
1
1
1
1
1
1
1
1
1
1
0.902488997074925
0.7480859799833
1
1
0.972376166540803
1
0.186700591777657
1
1
1
1
0.911133295426976
1
1
1
1
1
1
0.667857721851056
1
0.961260313374864
1
1
1
1
0.764411783866779
0.720580680421476
0.656352824863095
1
1
0.867614929229027
1
0.916155303603639
0.843928338406198
1
0.953394223073103
1
0
0.645915015842151
0.645084177678812
0
1
1
1
1
0.430591569311635
0.328251818723559
1
1
1
0.50965650531824
0.596790332220167
1
0.742046720803689
0.643367647159717
1
1
1
0.671977050955056
0
0.551738027826919
1
0.876208365598496
1
1
0.664205593129953
1
1
1
1
0.665100491972801
0.372276063668116
0
1
0
0
1
0.949854350233309
0.748986070438146
1
1
1
0.860677897965653
1
1
1
1
1
0.919224333373197
1
0.698751752313654
0.645174558922125
1
1
1
0
0.738581573744957
0.332402108926714
0.765909421232705
0.970106352159876
1
1
1
1
0.980697175229844
1
1
0.89681360292397
0.943187339126206
1
1
1
1
0.996227231092525
1
0.681096864510689
0.669943678896571
0.83223440970338
1
0
0.861644808457266
0
0
1
0
0.78898577076164
0.254124940694998
0.294079289374047
0.0765534397345053
0
0
1
1
1
1
0.840272239473018
0.185117535519266
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.332583353819901
0.963968067817623
1
1
1
0.332721050408839
1
0.477141880528931
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.162334834921093
1
1
0.937886946397156
0.52634881051823
0.0806734414136109
1
0.215106740183549
0.488477279649102
0.31524280337122
0.318751778577876
0.143122421382784
0.257535679733008
0.504746624421646
1
0.341561064927607
0.493578586756254
1
0
1
0.359283513552685
1
0.25893195454172
1
0.349738650199669
0.707818060630836
0.185687857665764
0.65841980072386
0.690499566507303
0
1
0.676992707774073
0.696878931127767
1
1
0
0.199137161666513
0.659808366004767
1
1
1
0.882801279764638
1
1
1
0
1
1
0.668866542692046
1
1
0.669219191009308
1
1
1
0.665223311818449
1
1
0.351426804299242
1
1
0.670896413508989
0.665497523068642
0.671397614213597
0
1
1
1
1
0
1
0.727940192539336
0.943177917603016
0.685731372344342
1
0.361118789871241
0
1
0
0.211852860346594
0.183062247366058
0.327042585015651
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.666173516099197
0.615499362756479
1
1
0.541115997015978
1
1
1
1
0.968972433918769
0.338427678777225
0.50501754464656
1
0.315538603637726
0.431158517442615
1
0.326431421497706
1
1
0
0.38133901906298
1
0.793272659900385
1
0.602728163213079
0.840721107439943
1
0
1
1
0
0
0.183316759822882
0.521481258380963
1
0.461323091365837
1
0.830140351034767
0.366358692437627
1
1
1
0.708785268915808
1
1
0.332608892376279
1
0.831382904227724
0.497712611361112
1
1
0.83094771691121
1
0.166772152052581
1
1
1
1
0.668816847637162
0.83728914593502
1
1
1
0.184328504568833
1
0.416467270883662
1
0.332740665381909
0.819633963142734
1
0
0.662305615447542
0.708353859075401
0.556073144797123
1
1
1
0.527108558931003
0.299638311686929
0
0.659415778727272
1
0.414396024906937
1
0.200978019957247
1
1
1
1
1
0.890533845026859
0.904155059459719
1
1
0.632503006138788
0.495846184545827
0.666268017204669
0.502949393843301
0.361742973042432
0.519111183684708
1
0.58969532183651
0.665222576832133
0.428844969224311
0.627552765562152
0.745776373454835
0.827059953261706
0.77874885632422
1
1
1
0.716471523556416
0.607404652607445
0.706726816351915
0.716736377319964
0.538853543231574
0.0167873182069497
1
0
0.989940276943401
1
1
0
1
0.465615917252143
0.363066373777709
0.487844234441415
1
1
1
1
1
1
0.681848847606484
0.516530342012275
0.661316798304744
1
0.933713734112645
0.678891962531217
1
0.500652739153164
1
1
0.760468454877908
0.986339769906948
0.972024681049383
0.972314472781767
0.819423642306287
0.683186172655418
0
1
0.810085899700733
0.171926323868912
0
0.154949501751762
1
0
1
0.353923584702753
0.311254657099469
1
1
1
0.780099502899995
1
1
1
1
1
0.180763513512133
1
0.781842338574812
0.824747351072887
0.672385772906793
0.592158827867873
0.477766215028469
0.317976977474988
0.572195536565318
0.521865142128689
0.856102017112479
0.663892404467026
1
0.658818768946371
0.17273023951386
0.759246514847374
0
0
1
0
0.475893941156786
0.171820975411326
0.898037623494025
1
1
1
0.914782572665014
0.799946142917172
0.668527834768548
1
0
0.220948792648209
1
0.648660793255367
1
1
1
1
0.165868951060927
0
1
1
1
1
1
1
1
0.167307238037684
0.333548949008683
1
1
1
1
1
0.334642822016518
1
1
1
1
0
1
0.190388415590126
0
1
0
1
1
1
0
0.204196641727179
0
0
0
1
1
0
0.5703956744628
0
0.387833096433251
1
0.831081996703609
0.348444633680829
0.169682255332592
0.507378466638847
0.330081881266791
0.382769150525298
0.381531352727685
0.173487535970344
0.173141587672152
1
0.391976849686226
0.975943164040068
0.760632829851972
0.995893578939152
0.789349816864886
0.552613699415451
0.959231776829681
1
1
0.706152663205303
1
1
0.383208813544152
0.546377208429651
1
0
1
1
1
1
0
1
1
1
0.187519855205825
1
1
0.409690782915561
1
1
1
1
1
1
1
0.976314273212101
1
0.691475889354988
1
1
1
1
1
1
1
1
0.488779783083479
1
1
1
0.569049538905722
0.662941485294305
1
1
0.896622134579573
0.834660665509844
1
1
1
0.976756353545552
0.749402638432245
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.333115460804847
1
0.190636980199222
1
1
1
0.207667541633771
0.623670750779835
0.630780463013179
1
0.513326876894896
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.825217028818523
0.676913290132458
0.844005880225583
1
0.332465911107763
1
0.419536856679549
0
1
0.333112484826306
0.496979836770904
1
0.870116072293744
0.661958424989152
0.99628670798933
0.854463514969206
0.421719695657821
1
1
1
1
0.985255536596436
1
1
0
1
0.504295247721391
0.331277591274037
0.497343103435405
1
0
0.37674963271281
0.126475742319715
0.559127413650185
1
0
0.488484652804096
0.669465441863393
0.989558695474632
1
1
0.836487734787782
1
0.659769817447128
1
0.836550706779807
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
0.821743922936299
0.661494838511136
0.327779745351496
1
0.822357493962525
1
0.666904934195369
1
1
1
0.831733071279912
1
1
1
0.857361040797966
1
1
0.686497376644727
0.529388356255582
0.589749348385248
0.707768213681638
0.426910296199291
1
1
0.218081880293937
1
0.545565560026114
0
0.161948861588754
0.145157569245625
0.179487476689309
1
0.378004163951768
0.323110861955312
0.664744659399591
1
0.166291429294498
0.332305478867989
0.436934403545463
0.509302224170629
0.648143164897732
0.18386412797062
1
0.665897554035903
0.665244069922163
0.670415051106273
1
0.662863622276381
0.843646574619577
0.867967528794581
0.83022278303571
1
1
0.920103144677526
1
0.991120724314029
1
1
1
0.619438794175653
1
0.917430803231622
1
1
0.986299444631111
0.661719141113828
1
0
1
1
1
1
0.214775919922555
1
1
0.613942272917223
1
1
1
1
1
0.261814606387945
1
0.522813752504349
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.953461748969467
0.755043801411989
1
0.700742243013077
0.787406637142196
1
1
1
1
1
1
1
1
1
1
0.963013067969578
1
1
1
0.658277787567575
0.80470578287404
0.51754000168723
0.401994416663155
0.538424040045315
0.57427227593015
1
1
1
0.809301422412463
0.903971076868759
1
0.804555841886643
0.658149694597151
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.69567163791077
1
0.490762189321439
0.592628936286509
0
1
0.744759344881056
1
1
0.504559232508647
1
0.504142950439847
0.941328507160852
0
0.68332381038691
0.187299599167385
1
1
1
0.185911885870281
0.37223330774871
0.467847768235631
1
0.515508331415177
0.331624152193367
0.550628158878106
1
1
0.423832601358435
1
1
0.428283558033324
1
0.165063512798095
1
1
0.663427812246204
1
0
1
0.545494927127652
1
0.930571903421193
1
0.335936574144009
0.77316387063179
0.665246688447432
0.664884026211747
1
0
0.341235643848692
0.498766249795507
0
0.857787829887038
1
1
0.34101077203988
0.57330192327373
0.664321603441805
1
1
0.165846911972487
0.3382920960295
0.669247225681087
0.468876340541631
1
1
0.479235096987466
0.15807420340814
0.335777246366655
0.529491387052358
0.601228539998749
0.669901321835011
1
1
0.32802965580277
1
0
0
1
0.416794336900419
1
0.304689364832927
0.172265098403699
1
1
0.337117632172263
1
0.976930930494853
1
1
1
0.678459735139439
1
1
0.831919946469105
1
1
0.424248945865868
0.147833051456169
1
0
0.231054832594737
0.244743008588716
0.323288141837226
1
1
0.356025618280939
0.440405523513467
1
0.904165349657963
0.440235752260097
0.441465250910629
0.664947118968029
0.629606935237266
1
0.440441827854323
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.668956364352426
1
1
1
1
1
1
1
1
0.796440678180998
0.635429520764804
0.81766853542978
1
1
1
1
0
1
1
1
0.705232556824429
1
0.768289712867569
0.929667400718846
0.694137810637843
1
0.828595948537176
0.604802088982174
1
0.578857872395356
0
1
1
1
0.169629136531717
0.712350286625303
1
1
1
0.908590001045883
1
0.471766287354225
1
0.95557164677183
1
0.497057548572547
1
1
0
0.631261858325837
0.396781674826394
0.518595471425639
1
1
0.69720591736347
0.920874336365606
0.665831073149275
0.682152499470813
0.839790999994864
1
0.727140873837727
1
0.903390388010952
1
0.529128386795501
0.658347073972476
1
1
0.45571346685166
1
1
1
1
1
0.663224078892694
0
1
1
1
0.443122071455349
1
1
0.444063347059889
1
1
1
1
0.886807937777817
1
1
0.504150926876013
0.449724967249113
0.667601290388612
0.839431703792903
0.227913995182641
0.362510969049389
1
1
1
0.220905730951133
1
1
1
0.164264718051785
0.0547024830278666
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.840441754136595
1
1
0.502260938768397
1
0.334950116435861
0.331087184712783
0.16558078264767
0.760552164102184
0.116428913608942
1
1
0.32813984616728
0.332626371346095
0.168450268187885
0.57301437180591
0
0.336715699422744
0.15654764777273
1
0
0.496838185005053
0.50557105605807
0.182057185045111
0.500887220043693
0.501213747364628
0.51747452576198
0
1
1
0.333425047673407
0.826459945043134
1
1
0.670697509675205
1
1
1
0.167268823725702
0
0
1
1
1
1
0.416866401623057
1
0.36349193718492
1
0
1
1
1
1
1
1
0.360752967154503
1
0.572791300317114
1
0.564766266988413
0.663544571520721
1
0.93118347252172
1
0.598961197856384
0.511186313813365
1
0.652305159356723
1
1
1
1
0.799791145551745
0.665795957956827
0.355968328847787
1
0.163332139969967
1
0.343749843451692
0.202652655138311
0.267658263749418
0
0.364371521311215
0.780528440111131
0.929302805310652
1
0.78979446051975
1
0.648313998058956
0.911335499502708
1
1
1
1
1
1
0.858189879602899
1
1
0.892735995836877
1
0.638516178424429
1
0.663318915292896
1
0.535831577653823
1
0
0.660112301389862
0.828402514351189
1
0.703359167187039
0.667214993064157
1
1
1
1
1
1
1
1
0
0.185654717966516
1
1
0.186323929441578
0.113067517436978
0.427412855743284
0
0
0.0242243612699899
1
1
1
1
1
1
1
1
0.821140882554254
0.152336349424226
0.63701636968632
0.59142624661557
0.338757537911066
1
1
0
0.503407981510297
1
0.36568130027687
1
1
1
1
1
0.185934265514483
0.184235402524786
1
1
1
0
1
1
1
0.42398522338945
1
1
1
0.847783555954056
0.622337380785353
1
1
0.994508898351471
1
1
0.668060414496357
1
1
0.197712739983763
0.180357529042093
1
0.714373717401158
1
0
1
0.586285221040067
0.447374679279808
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.55181880321424
0.9987375814125
1
1
0.383977385893514
1
1
0.559830684001951
0.156945520599704
1
0
0
0.432117468262177
1
1
0.968124566822621
0.996810378393023
0.996570599156996
0.993605128185275
1
1
0.705237804948836
0.798604099059918
0.633524134267459
0.819080615219028
1
1
0.80788194530288
1
1
1
0.635236488353744
0.897045389672856
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.748254187631294
0.835318960723301
1
1
0.90021034978888
1
1
1
1
1
1
1
0.965915387005895
1
0.994550818456924
0.8302386249284
1
1
1
1
0.332148752947134
1
0.252031435360794
1
0.181120919502628
0
1
0.24472480444498
0.556132982778162
0.269888270062613
0.285586121714876
0.359624005192357
0
1
0.162937794000643
0.622217526501169
1
1
1
1
1
1
0
1
1
1
1
1
0.362446122619053
1
1
1
1
0.186205859861986
1
0.177603159981764
0
1
1
0.6613277529211
0
0.684047998774296
1
0.182674513747826
0.662242624001935
0.839147732253551
1
0.792142498467918
1
0.501686583002663
0.340887590118068
1
0.165476115717598
1
0.107324042143254
0
1
1
0.49364676110359
0
0.164868302237693
0
1
0.997797627999028
1
1
1
1
0.665013418644517
1
0.91614793959796
0.595740797398265
0.658778541559572
0.701577774594532
0.543107506153938
1
1
0.801553440840334
1
1
1
1
0.407177848241361
1
1
0.670403893652156
0.184205472537303
0.942627522208729
1
1
1
0.668593871984234
0.183910122439298
1
1
0.670736961882825
0.184558588600948
1
1
1
1
1
0.672381442200011
1
0.185645996098421
0.165908863250604
0
1
0.697275104684972
0.405697332288151
1
1
0.166567838609996
0
0.662185149847168
1
1
1
1
1
1
1
1
1
1
1
1
0.663605525110834
0.508969223509737
1
0.614923342053008
0.802731353699974
0.566206484491929
0.855762602331626
1
0.668330645116639
1
0.517342556638189
0.660932610704497
0.658629832868092
0.93798558471978
1
1
1
1
0.348081053953603
1
1
1
0
0.523465351040109
1
0.643842077249494
0.611367313228063
1
0.991849269293382
0.935440218231583
0.92353745194334
0.624543846608126
1
1
1
1
1
1
0.938276730316438
1
1
1
1
0.558758909675372
0.386082201190194
0.667545434365251
0.556808156558356
0.996986182600887
0.456968204432633
0.671897685284884
0.508048810685095
0.534536645896351
1
0.484957271812083
0
0.652908039229967
1
0.547013094291452
1
1
0.334947255471856
1
0.30195645035022
1
0.336906458824392
0
0.452327973337991
1
0.67483981397041
0.334875513210424
0.400123742621098
0.234049037466705
0
0
0.166406558313724
0
0.743595109929559
0.659950731995027
1
0.661289499972951
1
1
0.495737450808419
1
0.643460575795185
0.526937209831126
0.332446620691936
1
0.585206423820084
0.330242611020128
0.680102066694687
0.675264341162576
0.370266630767391
0.165097019425073
0.366662898856823
1
1
0.220910295165459
1
0
1
1
0.0951384541075944
1
1
0
0.165936843930442
1
0
1
0.166219948130305
0.724349298946844
0.331006050554208
1
0.324478198457326
0.474387773799485
0.597440170593645
0.726212701775549
1
0.677219689575157
0.525520183570303
0.890930382308777
0.827895190645246
0.328694137095359
1
0.521822734517773
1
0.595183200480104
0.174514816900787
0.338016073369418
1
0.33264501409475
1
0.220072606332455
0
0.165919478723261
0.173836898609595
1
0.417928865283199
0
0.340446353007644
0
1
1
0.843734318455961
1
0.167295400131697
1
1
1
1
0
1
0.335865722484756
0.499548468305912
0.827566047531974
1
1
1
1
1
1
0.9981325384005
1
0.907528934911504
0.475369538673663
1
0.33199390570782
0.492402623445243
0.579072232486572
0.166426733922296
0.332209586274617
1
0.193626170126644
1
1
1
1
1
1
1
0.82483449615248
1
0.769896836718673
1
1
0.602840091079948
0.68341167926926
0.784801891813208
0.590837891590511
0.368161105806274
0.50831255175067
0.342878113357647
1
1
0.669013280404973
0.835343991066492
0
1
0.971187828355438
1
0.567113961546845
0.402711987590837
0.845918250621387
1
1
1
1
1
1
1
1
1
0.514353707870432
0.493683072839158
1
0.419486677414456
0.309500538028686
0.667249307946941
0.332957052934086
0.667339254934941
0
1
0.66420639103397
1
0.473028689657082
0.484320838465738
1
0.189630998961121
1
1
0.355093194871227
0.633913781675781
0.669567628552305
1
0.455341088971057
1
0.22760516677558
0.422337781118744
1
0.229941323528921
0
0
0.670628581406137
0.229510732172047
1
1
1
0.345423433480101
1
1
1
1
0.210425080149652
0
1
0.212972984496018
1
1
1
1
1
0.670852790941268
1
