"x"
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.193542573217577
1
0
1
0
0.179432487067126
0.105403018270165
1
1
1
0
1
1
0
1
1
0.032396867451776
1
0
0
0.0712240107396622
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.591869986774802
1
1
0.746409167993887
1
0.626588148661702
0.517422810853777
0.799949727931174
0.68306583235695
1
0.530929809450668
1
1
1
1
1
0.977482429343491
1
1
1
1
1
1
1
1
1
0
1
1
1
0.118325527581574
0.0565594888712003
0.0658854833164129
1
1
1
1
1
1
1
1
1
1
0.612458599914152
1
0.668497413168906
1
1
1
0.311042941278023
1
1
0.149851742989579
1
0.34091144213949
1
1
0.709920478716168
0.497897008497795
1
0.26517894773428
1
0.41029467180143
0.233491252137856
1
0
0.730699483877855
0.618951586168657
1
1
1
1
0.374427373553258
1
1
0
0.374322807896044
0.341186241977664
0.212064554951656
0
1
1
0.623753930353515
1
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.798995009265505
1
1
1
1
1
1
1
1
0.890874943614955
1
1
0.658487745329501
0.777409287612667
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.850725709660837
1
1
0.954736969372443
0.993332931872772
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.664611751292022
0.740008206699381
0.571318398142649
1
0.428167841702734
1
0.557846219912726
1
0.273108542939051
0.353361678174016
0.398032688893441
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.908332269906887
0.98015952819221
0.985526216223842
0.771452786831351
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.995927374119301
0.742898471818445
0.668684601681787
0.564230172656023
1
0.797927253299794
1
1
1
1
0.938144578655566
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
